Se,Diff,Kunsat,H,DθDh
0.5775620620620621,0.5044247328104767,0.00019832361651950372,183.95240094151205,0.0003931679071613211
0.5785628628628628,0.5080225825445445,0.00020055153656749805,183.11409759102872,0.00039476894031558775
0.5795636636636636,0.5116445534075602,0.00020280296407399905,182.27919220850885,0.00039637471506992174
0.5805644644644644,0.5152908185328251,0.00020507814199350984,181.4476672984666,0.000397985243706503
0.5815652652652653,0.5189615525612092,0.0002073773158887345,180.61950548188167,0.00039960053854716965
0.5825660660660661,0.5226569316574946,0.0002097007339613602,179.7946894952322,0.000401220611953503
0.5835668668668669,0.5263771335269477,0.00021204864708325663,178.97320218953718,0.00040284547632690976
0.5845676676676677,0.5301223374320997,0.000214421308828091,178.15502652940907,0.00040447514410870295
0.5855684684684684,0.5338927242097483,0.00021681897550336897,177.34014559211457,0.00040610962778018334
0.5865692692692692,0.5376884762881963,0.00021924190618291032,176.52854256664656,0.0004077489398627145
0.5875700700700701,0.5415097777047031,0.0002216903627397605,175.72020075280227,0.00040939309291780325
0.5885708708708709,0.5453568141231806,0.00022416460987954878,174.9151035602738,0.00041104209954717164
0.5895716716716717,0.5492297728521172,0.00022666491517430026,174.11323450774364,0.00041269597239283474
0.5905724724724725,0.5531288428627482,0.00022919154909670548,173.31457722199303,0.0004143547241371689
0.5915732732732732,0.5570542148074656,0.00023174478505485813,172.5191154370163,0.00041601836750298344
0.592574074074074,0.5610060810384733,0.00023432489942746632,171.72683299314394,0.00041768691525359157
0.5935748748748749,0.5649846356266981,0.00023693217159954455,170.9377138361756,0.0004193603801928741
0.5945756756756757,0.568990074380954,0.0002395668839985959,170.1517420165208,0.0004210387751653459
0.5955764764764765,0.5730225948673646,0.0002422293221312907,169.36890168834668,0.0004227221130562201
0.5965772772772773,0.57708239642905,0.00024491977462064813,168.58917710873615,0.00042441040679146765
0.5975780780780781,0.5811696802060825,0.0002476385332437331,167.8125526368521,0.0004261036693378783
0.5985788788788788,0.5852846491557119,0.00025038589296987057,167.03901273311132,0.0004278019137031163
0.5995796796796797,0.5894275080728681,0.0002531621519993911,166.26854195836503,0.00042950515293577684
0.6005804804804805,0.5935984636109432,0.00025596761180291026,165.50112497308834,0.00043121340012543697
0.6015812812812813,0.5977977243028647,0.00025880257716116053,164.73674653657588,0.0004329266684027093
0.6025820820820821,0.6020255005824497,0.00026166735620536874,163.97539150614728,0.0004346449709392873
0.6035828828828829,0.6062820048060599,0.00026456226045820354,163.21704483635796,0.00043636832094799325
0.6045836836836836,0.6105674512745548,0.0002674876048752922,162.4616915782193,0.0004380967316828205
0.6055844844844844,0.6148820562555479,0.0002704437078873204,161.7093168784245,0.0004398302164389763
0.6065852852852853,0.6192260380059736,0.0002734308914427208,160.95990597858327,0.0004415687885529178
0.6075860860860861,0.6235996167949671,0.00027644948105096345,160.21344421446315,0.000443312461402389
0.6085868868868869,0.6280030149270682,0.00027949980582645813,159.4699170152373,0.0004450612484064543
0.6095876876876877,0.6324364567657428,0.00028258219853307255,158.72930990274034,0.00044681516302552785
0.6105884884884885,0.6369001687572369,0.0002856969956292822,157.99160849073075,0.00044857421876140133
0.6115892892892892,0.641394379454776,0.0002888445373139638,157.25679848416067,0.0004503384291572669
0.6125900900900901,0.6459193195430881,0.00029202516757283485,156.52486567845082,0.0004521078077977421
0.6135908908908909,0.6504752218632879,0.00029523923422555473,155.7957959587754,0.00045388236830888227
0.6145916916916917,0.6550623214381106,0.00029848708897350424,155.0695752993498,0.0004556621243582011
0.6155924924924925,0.6596808554974984,0.0003017690874482394,154.34618976272805,0.00045744708965467885
0.6165932932932933,0.6643310635045596,0.00030508558926064643,153.62562549910518,0.00045923727794877156
0.617594094094094,0.6690131871818924,0.0003084369580507993,152.9078687456266,0.00046103270303241565
0.6185948948948949,0.6737274705382935,0.00031182356153853835,152.19290582570318,0.0004628333787390295
0.6195956956956957,0.6784741598958378,0.00031524577157477144,151.48072314833448,0.0004646393189435089
0.6205964964964965,0.6832535039173612,0.0003187039641935259,150.7713072074353,0.0004664505375622235
0.6215972972972973,0.688065753634334,0.0003221985196647482,150.0646445811714,0.0004682670485530043
0.6225980980980981,0.6929111624751362,0.00032572982254787175,149.3607219312989,0.00047008886591513085
0.6235988988988989,0.6977899862937449,0.0003292982617461635,148.65952600251188,0.0004719160036893114
0.6245996996996998,0.7027024833988412,0.00033290423056186574,147.9610436217936,0.0004737484759576626
0.6256005005005005,0.7076489145833375,0.0003365481267521381,147.26526169777642,0.00047558629684367866
0.6266013013013013,0.7126295431543401,0.0003402303525858259,146.57216722010486,0.00047742948051220405
0.6276021021021021,0.7176446349635514,0.0003439513149010574,145.8817472588056,0.0004792780411693963
0.6286029029029029,0.7226944584381141,0.00034771142516368687,145.19398896366428,0.000481131993062684
0.6296037037037037,0.7277792846119159,0.00035151109952660396,144.5088795636057,0.0004829913504807233
0.6306045045045046,0.7328993871573529,0.00035535075888991493,143.82640636608153,0.0004848561277533466
0.6316053053053053,0.7380550424175653,0.0003592308289620169,143.14655675646287,0.00048672633925150654
0.6326061061061061,0.7432465294391563,0.00036315174032158223,142.46931819743762,0.0004886019993872176
0.6336069069069069,0.7484741300053867,0.0003671139284804557,141.79467822841437,0.0004904831226134878
0.6346077077077077,0.753738128669879,0.0003711178339474997,141.12262446493105,0.0004923697234242495
0.6356085085085085,0.7590388127908169,0.00037516390229338635,140.45314459806866,0.0004942618163542812
0.6366093093093093,0.7643764725656648,0.00037925258421636296,139.7862263938714,0.0004961594159791238
0.6376101101101102,0.7697514010664023,0.00038338433560900485,139.1218576927696,0.0004980625369149959
0.6386109109109109,0.7751638942752974,0.00038755961762596854,138.46002640901105,0.0004999711938186943
0.6396117117117117,0.7806142511212264,0.00039177889675277606,137.80072053009454,0.0005018854013874957
0.6406125125125125,0.7861027735165229,0.0003960426448756255,137.14392811620928,0.0005038051743590511
0.6416133133133133,0.7916297663944194,0.00040035133935227167,136.48963729968037,0.0005057305275112681
0.6426141141141141,0.7971955377470348,0.00040470546308397573,135.8378362844178,0.0005076614756621937
0.643614914914915,0.8028003986639531,0.00040910550458855073,135.18851334537067,0.0005095980336698856
0.6446157157157157,0.8084446633713971,0.00041355195807452473,134.5416568279866,0.0005115402164322781
0.6456165165165165,0.8141286492720005,0.0004180453235164347,133.8972551476755,0.0005134880388870405
0.6466173173173173,0.8198526769851942,0.0004225861067312764,133.255296789278,0.0005154415160114284
0.6476181181181181,0.8256170703882206,0.0004271748194561279,132.61577030653868,0.0005174006628221268
0.6486189189189189,0.831422156657782,0.0004318119794269687,131.97866432158412,0.0005193654943750855
0.6496197197197198,0.8372682663123365,0.00043649811045871553,131.343967524405,0.0005213360257653468
0.6506205205205206,0.8431557332550568,0.0004412337425264968,130.71166867234297,0.0005233122721268652
0.6516213213213213,0.8490848948174586,0.0004460194118481874,130.08175658958186,0.0005252942486323177
0.6526221221221221,0.855056091803717,0.00045085566096822856,129.4542201666432,0.0005272819704929078
0.6536229229229229,0.8610696685356779,0.0004557430388427505,128.82904835988668,0.0005292754529581564
0.6546237237237237,0.867125972898579,0.00046068210092602846,128.20623019101376,0.000531274711315689
0.6556245245245246,0.8732253563875003,0.0004656734092582916,127.58575474657682,0.0005332797608910082
0.6566253253253254,0.8793681741545393,0.00047071753255490697,126.96761117749165,0.0005352906170472614
0.6576261261261261,0.8855547850567572,0.0004758150462969759,126.35178869855437,0.000537307295184995
0.6586269269269269,0.8917855517048708,0.0004809665328233504,125.73827658796229,0.0005393298107419017
0.6596277277277277,0.8980608405127367,0.00048617258142411,125.12706418683939,0.0005413581791925543
0.6606285285285285,0.904381021747624,0.0004914337884355196,124.51814089876493,0.0005433924160481319
0.6616293293293293,0.9107464695813013,0.0004967507573364964,123.91149618930706,0.0005454325368561332
0.6626301301301302,0.9171575621419414,0.0005021240988466131,123.30711958555939,0.0005474785572000804
0.663630930930931,0.9236146815668743,0.0005075544310256683,122.70500067568213,0.0005495304926992099
0.6646317317317317,0.9301182140561971,0.0005130423793748511,122.10512910844696,0.0005515883590081523
0.6656325325325325,0.9366685499272537,0.0005185885769395305,121.50749459278549,0.0005536521718166012
0.6666333333333333,0.9432660836700025,0.0005241936644136951,120.91208689734161,0.0005557219468489677
0.6676341341341341,0.9499112140032995,0.0005298582902460845,120.3188958500275,0.0005577976998640254
0.668634934934935,0.9566043439321009,0.0005355831107480326,119.72791133758356,0.0005598794466545385
0.6696357357357358,0.9633458808056096,0.0005413687902030615,119.13912330514187,0.00056196720304688
0.6706365365365365,0.9701362363763851,0.0005472160009782595,118.55252175579291,0.0005640609849006355
0.6716373373373373,0.9769758268604323,0.0005531254236374707,117.96809675015658,0.0005661608081081913
0.6726381381381381,0.9838650729982914,0.0005590977470563398,117.38583840595571,0.0005682666885943117
0.6736389389389389,0.9908044001171455,0.0005651336685392366,116.80573689759449,0.0005703786423156974
0.6746397397397398,0.9977942381939682,0.0005712338939381059,116.22778245573878,0.0005724966852605335
0.6756405405405406,1.0048350219197295,0.0005773991377732722,115.65196536690092,0.0005746208334480178
0.6766413413413414,1.0119271907646927,0.0005836301233562441,115.07827597302767,0.0005767511029278764
0.6776421421421421,1.0190711890447952,0.0005899275829145443,114.50670467109113,0.0005788875097798618
0.6786429429429429,1.0262674659891753,0.0005962922577186227,113.93724191268332,0.0005810300701132352
0.6796437437437437,1.0335164758088298,0.0006027248982108719,113.36987820361412,0.0005831788000662298
0.6806445445445446,1.040818677766452,0.0006092262641368048,112.80460410351192,0.0005853337158055001
0.6816453453453454,1.0481745362474557,0.0006157971246784186,112.24141022542821,0.0005874948335255491
0.6826461461461462,1.0555845208322305,0.00062243825858981,111.68028723544447,0.0005896621694481416
0.6836469469469469,1.063049106369622,0.0006291504543350572,111.12122585228279,0.0005918357398216952
0.6846477477477477,1.0705687730516982,0.0006359345102284402,110.56421684691963,0.0005940155609206534
0.6856485485485485,1.0781440064897974,0.0006427912345770264,110.00925104220215,0.0005962016490448387
0.6866493493493494,1.0857752977919006,0.0006497214458256793,109.4563193124676,0.0005983940205187877
0.6876501501501502,1.0934631436413584,0.0006567259727045293,108.90541258316672,0.0006005926916910578
0.688650950950951,1.1012080463769798,0.0006638056543789647,108.35652183048828,0.0006027976789335248
0.6896517517517518,1.1090105140745425,0.0006709613406021878,107.80963808098828,0.0006050089986406467
0.6906525525525525,1.116871060629722,0.0006781938918703835,107.26475241122085,0.0006072266672287126
0.6916533533533533,1.1247902058424908,0.0006855041795805596,106.7218559473728,0.0006094507011350646
0.6926541541541541,1.1327684755030107,0.000692893086191111,106.18093986490021,0.0006116811168172991
0.693654954954955,1.1408064014790533,0.0007003615053851587,105.64199538816862,0.0006139179307524408
0.6946557557557558,1.1489045218049665,0.0007079103422367195,105.10501379009543,0.0006161611594360942
0.6956565565565566,1.1570633807722475,0.0007155405133797732,104.56998639179506,0.0006184108193815684
0.6966573573573573,1.1652835290217274,0.0007232529471802722,104.03690456222702,0.0006206669271189765
0.6976581581581581,1.1735655236374205,0.0007310485839111639,103.50575971784646,0.0006229294991943078
0.6986589589589589,1.181909928242061,0.0007389283759304782,102.97654332225758,0.0006251985521684711
0.6996597597597598,1.1903173130943792,0.0007468932878625567,102.4492468858692,0.0006274741026163132
0.7006605605605606,1.198788255188132,0.0007549442967824686,101.92386196555341,0.0006297561671256041
0.7016613613613614,1.2073233383529525,0.0007630823924037005,101.40038016430645,0.0006320447622959962
0.7026621621621622,1.2159231533570345,0.0007713085772691695,100.87879313091202,0.0006343399047379504
0.7036629629629629,1.2245882980117013,0.0007796238669456389,100.35909255960725,0.0006366416110716333
0.7046637637637637,1.2333193772779067,0.0007880292902216037,99.84127018975119,0.0006389498979257789
0.7056645645645646,1.242117003374691,0.0007965258893087165,99.3253178054955,0.0006412647819365212
0.7066653653653654,1.2509817958896574,0.0008051147200468314,98.81122723545764,0.0006435862797461893
0.7076661661661662,1.2599143818915017,0.0008137968521127453,98.29899035239637,0.0006459144080020716
0.708666966966967,1.2689153960446344,0.0008225733692327009,97.78859907288928,0.000648249183355142
0.7096677677677677,1.2779854807259576,0.0008314453693987416,97.28004535701376,0.0006505906224587469
0.7106685685685685,1.2871252861438276,0.0008404139650890038,96.77332120802845,0.0006529387419672626
0.7116693693693694,1.296335470459267,0.0008494802834920145,96.26841867205843,0.0006552935585347054
0.7126701701701702,1.3056166999094592,0.0008586454667350923,95.76532983778223,0.0006576550888133071
0.713670970970971,1.3149696489336054,0.0008679106721169441,95.26404683612039,0.0006600233494520497
0.7146717717717718,1.3243950003011504,0.0008772770723445227,94.76456183992674,0.0006623983570951575
0.7156725725725726,1.3338934452424924,0.0008867458557742717,94.26686706368221,0.0006647801283805451
0.7166733733733733,1.3434656835821663,0.000896318226657819,93.77095476318968,0.0006671686799382251
0.7176741741741742,1.353112423874617,0.0009059954053922421,93.27681723527172,0.000669564028388667
0.718674974974975,1.3628343835425725,0.0009157786287749798,92.78444681747023,0.0006719661903411117
0.7196757757757758,1.3726322890181233,0.0009256691502635244,92.29383588774772,0.0006743751823918391
0.7206765765765766,1.382506875886517,0.0009356682402399545,91.80497686419108,0.0006767910211223851
0.7216773773773774,1.3924588890327867,0.0009457771862804611,91.31786220471686,0.0006792137230977107
0.7226781781781781,1.4024890827912277,0.0009559972934299381,90.83248440677886,0.0006816433048643176
0.7236789789789789,1.4125982210978325,0.0009663298844817754,90.34883600707751,0.000684079782948311
0.7246797797797798,1.4227870776457154,0.000976776300262957,89.86690958127079,0.0006865231738534117
0.7256805805805806,1.4330564360436289,0.0009873378999245843,89.38669774368762,0.0006889734940589076
0.7266813813813814,1.4434070899776192,0.0009980160612379466,88.90819314704247,0.0006914307600175508
0.7276821821821822,1.453839843375911,0.0010088121808962632,88.43138848215226,0.0006938949881533963
0.728682982982983,1.4643555105770905,0.001019727674822224,87.95627647765451,0.0006963661948595786
0.7296837837837837,1.4749549165016658,0.0010307639784814554,87.48284989972775,0.0006988443964960276
0.7306845845845846,1.485638896827087,0.001041922547202053,87.0111015518134,0.0007013296093871201
0.7316853853853854,1.4964082981663105,0.0010532048565003143,86.54102427433908,0.0007038218498192672
0.7326861861861862,1.5072639782499795,0.0010646124024128025,86.07261094444445,0.000706321134038431
0.733686986986987,1.5182068061123408,0.0010761467018349194,85.6058544757074,0.0007088274782475776
0.7346877877877878,1.5292376622809336,0.0010878092928660857,85.14074781787264,0.0007113408986040563
0.7356885885885885,1.5403574389702026,0.0010996017351617227,84.67728395658222,0.0007138614112169025
0.7366893893893894,1.5515670402790864,0.001111525610292179,84.21545591310655,0.0007163890321440732
0.7376901901901902,1.5628673823926973,0.0011235825221087507,83.75525674407815,0.0007189237773895977
0.738690990990991,1.5742593937881983,0.0011357740971169878,83.2966795412254,0.0007214656629006563
0.7396917917917918,1.5857440154449582,0.0011481019848574175,82.83971743110956,0.0007240147045645707
0.7406925925925926,1.5973222010591188,0.0011605678582939018,82.38436357486155,0.0007265709182057176
0.7416933933933934,1.6089949172626576,0.0011731734142097678,81.93061116792127,0.0007291343195823503
0.7426941941941942,1.6207631438470813,0.001185920373611927,81.4784534397779,0.0007317049243833363
0.743694994994995,1.6326278739918483,0.0011988104821431481,81.02788365371153,0.0007342827482248007
0.7446957957957958,1.6445901144976445,0.0012118455105026948,80.57889510653595,0.000736867806646682
0.7456965965965966,1.6566508860246478,0.0012250272548755138,80.13148112834347,0.0007394601151091816
0.7466973973973974,1.6688112233358758,0.0012383575373701836,79.68563508224992,0.0007420596889891264
0.7476981981981982,1.6810721755457916,0.0012518382064658424,79.24135036414191,0.0007446665435762208
0.7486989989989989,1.693434806374247,0.0012654711374682894,78.79862040242458,0.0007472806940692005
0.7496997997997998,1.7059001944059575,0.0012792582329755036,78.35743865777123,0.0007499021555718723
0.7507006006006006,1.7184694333556014,0.0012932014233527995,77.9177986228731,0.000752530943089052
0.7517014014014014,1.7311436323387255,0.0013073026672178493,77.47969382219159,0.000755167071522379
0.7527022022022022,1.743923916148585,0.001321563951935828,77.0431178117102,0.000757810555666024
0.753703003003003,1.756811425539073,0.0013359872941248968,76.60806417868899,0.0007604614102022661
0.7547038038038038,1.769807317513925,0.001350574740172335,76.17452654141857,0.0007631196496969556
0.7557046046046046,1.7829127656223223,0.0013653283667615214,75.74249854897623,0.0007657852885948439
0.7567054054054054,1.7961289602610955,0.0013802502814100745,75.3119738809828,0.0007684583412147831
0.7577062062062062,1.8094571089836902,0.0013953426230194183,74.88294624736017,0.0007711388217447908
0.758707007007007,1.8228984368160732,0.0014106075624360666,74.45540938808959,0.0007738267442369813
0.7597078078078078,1.8364541865797828,0.0014260473030248922,74.02935707297178,0.0007765221226023438
0.7607086086086086,1.8501256192222526,0.0014416640812547254,73.60478310138684,0.0007792249706053828
0.7617094094094095,1.863914014154726,0.001457460167296551,73.18168130205578,0.0007819353018586011
0.7627102102102102,1.8778206695977997,0.0014734378656346542,72.76004553280217,0.0007846531298168328
0.763711011011011,1.891846902934997,0.0014895995156910438,72.3398696803151,0.0007873784677714092
0.7647118118118118,1.9059940510743907,0.0015059474924634625,71.92114765991242,0.0007901113288441662
0.7657126126126126,1.9202634708186577,0.0015224842071773661,71.50387341530526,0.0007928517259812754
0.7667134134134134,1.9346565392437016,0.0015392121079522239,71.0880409183627,0.0007955996719469052
0.7677142142142143,1.9491746540861328,0.001556133680482493,70.67364416887719,0.0007983551793166962
0.768715015015015,1.9638192341397882,0.0015732514487336736,70.26067719433064,0.0008011182604710585
0.7697158158158158,1.9785917196616436,0.0015905679756538249,69.84913404966113,0.0008038889275882676
0.7707166166166166,1.9934935727872605,0.0016080858639009434,69.43900881702993,0.0008066671926373717
0.7717174174174174,2.0085262779561375,0.0016258077565866342,69.03029560558922,0.0008094530673708915
0.7727182182182182,2.0236913423471727,0.0016437363380364842,68.62298855125032,0.0008122465633173097
0.7737190190190191,2.0389902963245934,0.0016618743345676182,68.21708181645165,0.0008150476917733507
0.7747198198198199,2.0544246938945507,0.0016802245152838314,67.81256958992859,0.0008178564637960265
0.7757206206206206,2.0699961131728255,0.0016987896928888576,67.40944608648167,0.0008206728901944679
0.7767214214214214,2.085706156863801,0.0017175727245181656,67.00770554674662,0.0008234969815215083
0.7777222222222222,2.101556452751177,0.0017365765125898585,66.60734223696426,0.0008263287480650264
0.778723023023023,2.1175486542006543,0.001755804005675141,66.20835044875011,0.0008291681998390413
0.7797238238238238,2.133684440675,0.0017752581993889266,65.8107244988648,0.000832015346574546
0.7807246246246247,2.149965518261848,0.0017949421373011048,65.4144587289845,0.0008348701977100713
0.7817254254254254,2.1663936202145693,0.0018148589118690494,65.01954750547104,0.00083773276238198
0.7827262262262262,2.182970507506659,0.0018350116653919563,64.6259852191425,0.0008406030494144726
0.783727027027027,2.1996979693999776,0.001855403590987597,64.23376628504379,0.0008434810673093013
0.7847278278278278,2.216577824027325,0.0018760379335921375,63.84288514221677,0.0008463668242351821
0.7857286286286286,2.23361191898969,0.0018969179909836269,63.4533362534709,0.0008492603280168935
0.7867294294294295,2.250802131968722,0.001918047114829873,63.06511410515312,0.0008521615861240561
0.7877302302302303,2.268150371354785,0.0019394287117613265,62.67821320691823,0.0008550706056595752
0.788731031031031,2.285658576891141,0.001961066244469752,62.292628091498266,0.0008579873933477477
0.7897318318318318,2.3033287203347017,0.0019829632328333497,61.908353314472194,0.0008609119555220064
0.7907326326326326,2.3211628061338963,0.0020051232550691318,61.525383454035,0.0008638442981123084
0.7917334334334334,2.3391628721241386,0.0020275499489133017,61.1437131107666,0.0008667844266321359
0.7927342342342343,2.357330990241494,0.0020502470128304726,60.76333690739989,0.0008697323461651169
0.7937350350350351,2.3756692672550526,0.00207321820725253,60.38424948858876,0.0008726880613512389
0.7947358358358358,2.394179845518634,0.0020964673558480137,60.00644552067517,0.0008756515763726475
0.7957366366366366,2.412864903742417,0.002119998346822916,59.62991969145593,0.0008786228949390167
0.7967374374374374,2.431726657785115,0.0021438151342537907,59.25466670994857,0.0008816020202724749
0.7977382382382382,2.450767361467341,0.0021679217394541543,58.88068130615663,0.0008845889550920741
0.7987390390390391,2.46998930740689,0.002192322252375161,58.5079582308337,0.0008875837015977868
0.7997398398398399,2.489394827876552,0.002217020833041516,58.136492255247866,0.0008905862614540055
0.8007406406406407,2.5089862956852556,0.002242021713023789,57.76627817094291,0.0008935966357725549
0.8017414414414414,2.528766125083266,0.002267329196948093,57.39731078950137,0.000896614825095157
0.8027422422422422,2.5487367726922177,0.0022929476640443495,57.02958494230391,0.0008996408293753783
0.803743043043043,2.568900738460764,0.002318881569734265,56.663095480289314,0.0009026746479600043
0.8047438438438439,2.5892605666467987,0.0023451354472602366,56.29783727371237,0.0009057162795698409
0.8057446446446447,2.609818846826926,0.002371713909356413,55.933805211900946,0.0009087657222799177
0.8067454454454455,2.6305782149343058,0.002398621649963291,55.57099420301095,0.0009118229734990764
0.8077462462462462,2.651541354325644,0.0024258634459870627,55.20939917378095,0.0009148880299489126
0.808747047047047,2.672710996878407,0.0024534441591052007,54.84901506928412,0.0009179608876420621
0.8097478478478478,2.6940899241192,0.0024813687376196987,54.489836852679325,0.0009210415418597998
0.8107486486486486,2.715680968384474,0.00250964221835943,54.13185950495995,0.0009241299871289322
0.8117494494494495,2.737487014014536,0.002538269728633213,53.77507802470139,0.0009272262171979511
0.8127502502502503,2.75951099858207,0.002567256488235141,53.419487427806445,0.0009303302250124331
0.813751051051051,2.7817559141563764,0.002596607811503909,53.06508274724834,0.0009334420026896505
0.8147518518518518,2.804224808604501,0.002626329109437772,52.71185903281223,0.0009365615414923683
0.8157526526526526,2.82692078693056,0.0026564258918669943,52.35981135083401,0.0009396888318017969
0.8167534534534534,2.8498470126546502,0.002686903769685612,52.008934783937235,0.0009428238630896697
0.8177542542542543,2.873006709232644,0.0027177684571444527,51.65922443076716,0.0009459666238894186
0.8187550550550551,2.8964031615183714,0.0027490257742073796,51.310675405722435,0.0009491171017664085
0.8197558558558559,2.9200397172696917,0.0027806816489728686,50.96328283868437,0.0009522752832871991
0.8207566566566566,2.9439197887000152,0.00281274212016307,50.61704187474266,0.0009554411539878034
0.8217574574574574,2.968046854076871,0.002845213339682533,50.27194767391927,0.0009586146983408919
0.8227582582582582,2.9924244593693174,0.002878101575249003,49.9279954108882,0.0009617958997219235
0.8237590590590591,3.017056219945847,0.0029114132130986414,49.58518027469275,0.0009649847403741447
0.8247598598598599,3.0419458223247107,0.002945154760768176,49.243497468459275,0.0009681812013724278
0.8257606606606607,3.0670970259786032,0.0029793328499566484,48.90294220910721,0.0009713852625858959
0.8267614614614615,3.0925136651956504,0.003013954239469381,48.56350972705572,0.0009745969026392981
0.8277622622622622,3.118199650998784,0.0030490258182470182,48.22519526592663,0.000977816098873076
0.828763063063063,3.1441589731258444,0.00308455460848259,47.88799408224313,0.0009810428273020822
0.8297638638638639,3.170395702072463,0.003120547768829619,47.5519014451245,0.0009842770625728963
0.8307646646646647,3.1969139912002658,0.0031570125977044097,47.216912635976556,0.000987518777919679
0.8317654654654655,3.2237180789128477,0.0031939565366858984,46.88302294817755,0.0009907679451185171
0.8327662662662663,3.25081229090208,0.003231387174016396,46.55022768675937,0.0009940245344401937
0.833767067067067,3.2782010424674337,0.0032693122482068695,46.21852216808396,0.0009972885146013273
0.8347678678678678,3.3058888409113036,0.0033077396517504363,45.88790171951465,0.0010005598527138082
0.8357686686686687,3.333880288013063,0.003346677434947978,45.55836167908206,0.0010038385142324777
0.8367694694694695,3.3621800825851267,0.003386133809849876,45.229897395144704,0.0010071244629009674
0.8377702702702703,3.390793023114181,0.0034261171543181067,44.90250422604372,0.0010104176606956336
0.8387710710710711,3.419724010490957,0.0034666360162130456,44.576177539751605,0.0010137180677675093
0.8397718718718719,3.4489780508320873,0.003507699117709586,44.25091271351475,0.0010170256423821925
0.8407726726726726,3.4785602583978146,0.003549315359747278,43.92670513348963,0.0010203403408575859
0.8417734734734734,3.5084758586092986,0.00359149382661954,43.60355019437199,0.0010236621174994057
0.8427742742742743,3.538730191169706,0.003634243790707046,43.28144329901927,0.0010269909245343648
0.8437750750750751,3.5693287132932605,0.0036775747173607484,42.96037985806537,0.0010303267120409356
0.8447758758758759,3.600277003046745,0.003721496269940167,42.64035528952822,0.00103366942787759
0.8457766766766767,3.63158076280806,0.0037660183150128447,42.32136501840898,0.0010370190176084183
0.8467774774774774,3.6632458228468536,0.003811150927721111,42.00340447628324,0.001040375424426012
0.8477782782782782,3.69527814503218,0.003856904397322616,41.68646910088344,0.0010437385890714943
0.8487790790790791,3.7276838266727363,0.00390328923291134,41.37055433567253,0.0010471084497515836
0.8497798798798799,3.7604691044951872,0.003950316169326068,41.05565562940808,0.0010504849420525596
0.8507806806806807,3.79364035876663,0.003997996173253793,40.7417684356966,0.0010538679988510017
0.8517814814814815,3.827204117567302,0.004046340449535536,40.42888821253806,0.0010572575502211584
0.8527822822822823,3.861167061220119,0.004095360447682857,40.11701042185935,0.0010606535233388045
0.853783083083083,3.8955360268839416,0.004145067868613217,39.806130529037176,0.0010640558423814339
0.8547838838838839,3.9303180133177364,0.004195474671613217,39.49624400240913,0.0010674644284246228
0.8557846846846847,3.965520185823209,0.004246593081538762,39.18734631277303,0.0010708791993344006
0.8567854854854855,4.00114988137394,0.004298435596261923,38.87943293287366,0.00107430006965545
0.8577862862862863,4.0372146139393665,0.004351014994374505,38.572499336876504,0.0010777269504949462
0.8587870870870871,4.073722080012437,0.00440434434315901,38.26654099982798,0.0010811597494018452
0.8597878878878878,4.110680164350309,0.004458437006838051,37.961553397101454,0.0010845983702414135
0.8607886886886887,4.148096945937774,0.00451330665511387,37.65753200382859,0.0010880427130647815
0.8617894894894895,4.185980704183805,0.0045689672720102045,37.35447229431527,0.0010914926739732966
0.8627902902902903,4.224339925362077,0.004625433165029322,37.05236974144136,0.0010949481449774336
0.8637910910910911,4.263183309306928,0.004682718974637657,36.75121981604383,0.0010984090138500128
0.8647918918918919,4.302519776376771,0.004740839684094194,36.451017986282466,0.0011018751639734563
0.8657926926926927,4.342358474697903,0.004799810629636503,36.15175971698696,0.0011053464741808136
0.8667934934934934,4.382708787701948,0.004859647511039894,35.853440468985426,0.0011088228185902416
0.8677942942942943,4.423580341971324,0.004920366402566264,35.55605569841245,0.0011123040664326562
0.8687950950950951,4.464983015407625,0.004981983764319657,35.25960085599699,0.001115790081872199
0.8697958958958959,4.506926945738978,0.0050445164540269755,34.964071386327625,0.0011192807238192006
0.8707966966966967,4.549422539382846,0.005107981739262579,34.66946272709603,0.001122775845735249
0.8717974974974975,4.592480480682441,0.005172397310137138,34.375770308316,0.0011262752954300029
0.8727982982982982,4.636111741535097,0.005237781292471744,34.0829895515179,0.0011297789148493268
0.8737990990990991,4.680327591432848,0.005304152261479643,33.79111586891705,0.0011332865398543217
0.8747998998998999,4.725139607936003,0.005371529255978973,33.50014466255506,0.0011367979999908015
0.8758007007007007,4.770559687602277,0.005439931793161455,33.21007132341226,0.0011403131182487344
0.8768015015015015,4.816600057394843,0.005509379883942917,32.920891230490895,0.0011438317108111273
0.8778023023023023,4.863273286594719,0.005579894048923404,32.63259974986655,0.0011473535867918426
0.8788031031031031,4.9105922992437785,0.00565149533498581,32.3451922337074,0.0011508785479617458
0.879803903903904,4.958570387146917,0.005724205332563904,32.05866401925873,0.001154406388462607
0.8808047047047047,5.007221223463205,0.00579804619361204,31.773010427791867,0.0011579368945081002
0.8818055055055055,5.056558876918007,0.005873040650310962,31.488226763515232,0.001161469844071234
0.8828063063063063,5.10659782666986,0.005949212034545963,31.204308312445924,0.0011650050065574857
0.8838071071071071,5.1573529778684035,0.006026584298195644,30.92125034124014,0.0011685421424628773
0.8848079079079079,5.208839677941407,0.006105182034272114,30.639048095979472,0.001172081003016194
0.8858087087087088,5.261073733652021,0.006185030498955342,30.357696800912237,0.0011756213298044671
